# text = Se trata de una condición relativamente común que afecta en algún momento al 15 % de los niños, normalmente entre los 6 meses y los 5-6 años de edad.
# sent_id = 2.es
25	emitieron	emitir	_	61c25a0299c5cce881c54199@61c25a0299c5cce881c54199-3	_
26	programas	programa	_	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-3	_
27	de	de	_	non-content-word	_
28	televisión	televisión	SpaceAfter=No	61c25a0299c5cce881c4c877@61c25a0299c5cce881c4c877-0	_
29	,	,	_	non-content-word	_
30	se	él	_	non-content-word	_
31	llevaron	llevar	_	bn:00082285v	MWE_3
32	a	a	_	bn:00082285v	MWE_3
33	cabo	cabo	_	bn:00082285v	MWE_3
34	sesiones	sesión	_	61c25a0299c5cce881c55ef1@61c25a0299c5cce881c55ef1-2	_
35	de	de	_	non-content-word	_
36	entrenamiento	entrenamiento	_	61c25a0299c5cce881c4dc7c@61c25a0299c5cce881c4dc7c-0	_
37	abiertas	abierto	SpaceAfter=No	607785ddb97e84c6c76eefd3@607785ddb97e84c6c76eefd3-0	_
38	,	,	_	non-content-word	_
39	etc.	etc.	_	non-content-word	_

# text = Jóvenes del continente asiático (equipos de fútbol infantiles de Japón, China y Kazajistán) participaron en el programa por primera vez.
# sent_id = 22.es
1	Jóvenes	joven	_	61c25a0299c5cce881c4c83f@61c25a0299c5cce881c4c83f-0	_
2	del	del	_	non-content-word	_
3	continente	continente	_	61c25a0299c5cce881c4d3ba@61c25a0299c5cce881c4d3ba-0	_
4	asiático	asiático	_	61c25a0299c5cce881c4d827@61c25a0299c5cce881c4d827-1	_
5	(	(	SpaceAfter=No	non-content-word	_
6	equipos	equipo	_	61c25a0299c5cce881c5239b@61c25a0299c5cce881c5239b-1	_
7	de	de	_	non-content-word	_
8	fútbol	fútbol	_	61c25a0299c5cce881c4c874@61c25a0299c5cce881c4c874-0	_
9	infantiles	infantil	_	61c25a0299c5cce881c51ff3@61c25a0299c5cce881c51ff3-0	_
10	de	de	_	non-content-word	_
11	Japón	Japón	SpaceAfter=No	_	_
12	,	,	_	non-content-word	_
13	China	China	_	_	_
14	y	y	_	non-content-word	_
15	Kazajistán	Kazajistán	SpaceAfter=No	_	_
16	)	)	_	non-content-word	_
17	participaron	participar	_	61c25a0299c5cce881c51664@61c25a0299c5cce881c51664-0	_
18	en	en	_	non-content-word	_
19	el	el	_	non-content-word	_
20	programa	programa	_	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-0	_
21	por	por	_	non-content-word	_
22	primera	primero	_	61c25a0299c5cce881c4fe15@61c25a0299c5cce881c4fe15-0	_
23	vez	vez	SpaceAfter=No	61c25a0299c5cce881c51d00@61c25a0299c5cce881c51d00-0	_
24	.	.	_	non-content-word	_

# text = El objetivo del programa es cultivar en la generación más joven valores e intereses importantes en un estilo de vida saludable a través del fútbol.
# sent_id = 21.es
1	El	el	_	non-content-word	_
2	objetivo	objetivo	_	61c25a0299c5cce881c50252@61c25a0299c5cce881c50252-2	_
3	del	del	_	non-content-word	_
4	programa	programa	_	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-0	_
5	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
6	cultivar	cultivar	_	61c25a0299c5cce881c5060b@61c25a0299c5cce881c5060b-3	_
7	en	en	_	non-content-word	_
8	la	el	_	non-content-word	_
9	generación	generación	_	61c25a0299c5cce881c51f88@61c25a0299c5cce881c51f88-3	_
10	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
11	joven	joven	_	61c25a0299c5cce881c4c83e@61c25a0299c5cce881c4c83e-0	_
12	valores	valor	_	61c25a0299c5cce881c4d457@61c25a0299c5cce881c4d457-1	_
13	e	e	_	non-content-word	_
14	intereses	interés	_	61c25a0299c5cce881c515c0@61c25a0299c5cce881c515c0-0	_
15	importantes	importante	_	61c25a0299c5cce881c50063@61c25a0299c5cce881c50063-0	_
16	en	en	_	non-content-word	_
17	un	uno	_	non-content-word	_
18	estilo	estilo	_	61c25a0299c5cce881c4e5a3@61c25a0299c5cce881c4e5a3-0	_
19	de	de	_	non-content-word	_
20	vida	vida	_	lexli:oKn14jTtjUkQjT40Yu37KSPBZfF0av6QSV6Z9GxQkIL07uVbCrOVX81m8K	_
21	saludable	saludable	_	61c25a0299c5cce881c53d76@61c25a0299c5cce881c53d76-1	_
22	a	a	_	bn:27234576n	MWE_1
23	través	través	_	bn:27234576n	MWE_1
24	del	del	_	bn:27234576n	MWE_1
25	fútbol	fútbol	SpaceAfter=No	61c25a0299c5cce881c4c874@61c25a0299c5cce881c4c874-0	_
26	.	.	_	non-content-word	_

# text = Después de la guerra, la ciudad fue reconstruida.
# sent_id = 24.es
1	Después	después	_	61c25a0299c5cce881c50372@61c25a0299c5cce881c50372-1	_
2	de	de	_	non-content-word	_
3	la	el	_	non-content-word	_
4	guerra	guerra	SpaceAfter=No	61c25a0299c5cce881c4ed85@61c25a0299c5cce881c4ed85-0	_
5	,	,	_	non-content-word	_
6	la	el	_	non-content-word	_
7	ciudad	ciudad	_	61c25a0299c5cce881c4dbdb@61c25a0299c5cce881c4dbdb-0	_
8	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-2	_
9	reconstruida	reconstruir	SpaceAfter=No	61c25a0299c5cce881c50dd8@61c25a0299c5cce881c50dd8-0	_
10	.	.	_	non-content-word	_

# text = Los jóvenes periodistas del centro de prensa presentan su punto de vista en el programa, implementando el formato «niños acerca de niños».
# sent_id = 23.es
1	Los	el	_	non-content-word	_
2	jóvenes	joven	_	61c25a0299c5cce881c4c83e@61c25a0299c5cce881c4c83e-0	_
3	periodistas	periodista	_	61c25a0299c5cce881c546c0@61c25a0299c5cce881c546c0-0	_
4	del	del	_	non-content-word	_
5	centro	centro	_	61c25a0299c5cce881c4d69e@61c25a0299c5cce881c4d69e-4	_
6	de	de	_	non-content-word	_
7	prensa	prensa	_	61c25a0299c5cce881c530c4@61c25a0299c5cce881c530c4-2	_
8	presentan	presentar	_	61c25a0299c5cce881c523ad@61c25a0299c5cce881c523ad-0	_
9	su	su	_	non-content-word	_
10	punto	punto	_	bn:00063237n	MWE_1
11	de	de	_	bn:00063237n	MWE_1
12	vista	vista	_	bn:00063237n	MWE_1
13	en	en	_	non-content-word	_
14	el	el	_	non-content-word	_
15	programa	programa	SpaceAfter=No	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-3	_
16	,	,	_	non-content-word	_
17	implementando	implementar	_	61c25a0299c5cce881c4c9d4@61c25a0299c5cce881c4c9d4-0	_
18	el	el	_	non-content-word	_
19	formato	formato	_	61c25a0299c5cce881c4d3ae@61c25a0299c5cce881c4d3ae-2	_
20	«	«	SpaceAfter=No	non-content-word	_
21	niños	niño	_	61c25a0299c5cce881c4c9fa@61c25a0299c5cce881c4c9fa-0	_
22	acerca	acerca	_	607785ddb97e84c6c76ef3e5@607785ddb97e84c6c76ef3e5-0	_
23	de	de	_	non-content-word	_
24	niños	niño	SpaceAfter=No	61c25a0299c5cce881c4c9fa@61c25a0299c5cce881c4c9fa-0	_
25	»	»	SpaceAfter=No	non-content-word	_
26	.	.	_	non-content-word	_

# text = En el entrenamiento, el guardameta del Zenit FC, Yuri Lodygin evaluó positivamente las capacidades de Zakhar y le contó algunos secretos sobre el trabajo en la portería.
# sent_id = 26.es
1	En	en	_	non-content-word	_
2	el	el	_	non-content-word	_
3	entrenamiento	entrenamiento	SpaceAfter=No	61c25a0299c5cce881c4dc7c@61c25a0299c5cce881c4dc7c-0	_
4	,	,	_	non-content-word	_
5	el	el	_	non-content-word	_
6	guardameta	guardameta	_	61c25a0299c5cce881c4d775@61c25a0299c5cce881c4d775-0	_
7	del	del	_	non-content-word	_
8	Zenit	Zenit	_	_	_
9	FC	FC	SpaceAfter=No	lexli:o0sASCyazySqPZdhxYj5RLyDsMVKuq5c6ktB1V7s92CdDMYDp5SF8ZGWZK	_
10	,	,	_	non-content-word	_
11	Yuri	Yuri	_	_	_
12	Lodygin	Lodygin	_	_	_
13	evaluó	evaluar	_	61c25a0299c5cce881c54c54@61c25a0299c5cce881c54c54-0	_
14	positivamente	positivamente	_	61c25a0299c5cce881c5526b@61c25a0299c5cce881c5526b-0	_
15	las	el	_	non-content-word	_
16	capacidades	capacidad	_	61c25a0299c5cce881c5465d@61c25a0299c5cce881c5465d-1	_
17	de	de	_	non-content-word	_
18	Zakhar	Zakhar	_	_	_
19	y	y	_	non-content-word	_
20	le	él	_	non-content-word	_
21	contó	contar	_	61c25a0299c5cce881c4c89d@61c25a0299c5cce881c4c89d-1	_
22	algunos	alguno	_	non-content-word	_
23	secretos	secreto	_	61c25a0299c5cce881c5234a@61c25a0299c5cce881c5234a-1	_
24	sobre	sobre	_	non-content-word	_
25	el	el	_	non-content-word	_
26	trabajo	trabajo	_	61c25a0299c5cce881c4ca1e@61c25a0299c5cce881c4ca1e-4	_
27	en	en	_	non-content-word	_
28	la	el	_	non-content-word	_
29	portería	portería	SpaceAfter=No	bn:15087206n	_
30	.	.	_	non-content-word	_

# text = Quedan 357 días para finalizar el año (358 en los años bisiestos).
# sent_id = 25.es
1	Quedan	quedar	_	61c25a0299c5cce881c4f90b@61c25a0299c5cce881c4f90b-1	_
2	357	357	_	non-content-word	_
3	días	día	_	61c25a0299c5cce881c4c128@61c25a0299c5cce881c4c128-0	_
4	para	para	_	non-content-word	_
5	finalizar	finalizar	_	61c25a0299c5cce881c52d33@61c25a0299c5cce881c52d33-1	_
6	el	el	_	non-content-word	_
7	año	año	_	61c25a0299c5cce881c4c12e@61c25a0299c5cce881c4c12e-2	_
8	(	(	SpaceAfter=No	non-content-word	_
9	358	358	_	non-content-word	_
10	en	en	_	non-content-word	_
11	los	el	_	non-content-word	_
12	años	año	_	61c25a0299c5cce881c4c12e@61c25a0299c5cce881c4c12e-2	_
13	bisiestos	bisiesto	SpaceAfter=No	61c25a0299c5cce881c54d05@61c25a0299c5cce881c54d05-0	_
14	)	)	SpaceAfter=No	non-content-word	_
15	.	.	_	non-content-word	_

# text = Todas las actividades del programa Fútbol por la Amistad comienzan con el intercambio de Pulseras de la Amistad, un símbolo de la igualdad y un estilo de vida saludable.
# sent_id = 28.es
1	Todas	todo	_	non-content-word	_
2	las	el	_	non-content-word	_
3	actividades	actividad	_	607785ddb97e84c6c76ef6c4@607785ddb97e84c6c76ef6c4-1	_
4	del	del	_	non-content-word	_
5	programa	programa	_	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-0	_
6	Fútbol	fútbol	_	61c25a0299c5cce881c4c874@61c25a0299c5cce881c4c874-0	_
7	por	por	_	non-content-word	_
8	la	el	_	non-content-word	_
9	Amistad	amistad	_	61c25a0299c5cce881c4f725@61c25a0299c5cce881c4f725-0	_
10	comienzan	comenzar	_	61c25a0299c5cce881c4d6a5@61c25a0299c5cce881c4d6a5-0	_
11	con	con	_	non-content-word	_
12	el	el	_	non-content-word	_
13	intercambio	intercambio	_	61c25a0299c5cce881c4f2e6@61c25a0299c5cce881c4f2e6-0	_
14	de	de	_	non-content-word	_
15	Pulseras	pulsera	_	61c25a0299c5cce881c56438@61c25a0299c5cce881c56438-0	_
16	de	de	_	non-content-word	_
17	la	el	_	non-content-word	_
18	Amistad	amistad	SpaceAfter=No	61c25a0299c5cce881c4f725@61c25a0299c5cce881c4f725-0	_
19	,	,	_	non-content-word	_
20	un	uno	_	non-content-word	_
21	símbolo	símbolo	_	61c25a0299c5cce881c4f7a8@61c25a0299c5cce881c4f7a8-0	_
22	de	de	_	non-content-word	_
23	la	el	_	non-content-word	_
24	igualdad	igualdad	_	61c25a0299c5cce881c511b3@61c25a0299c5cce881c511b3-1	_
25	y	y	_	non-content-word	_
26	un	uno	_	non-content-word	_
27	estilo	estilo	_	61c25a0299c5cce881c4e5a3@61c25a0299c5cce881c4e5a3-0	_
28	de	de	_	non-content-word	_
29	vida	vida	_	lexli:oKn14jTtjUkQjT40Yu37KSPBZfF0av6QSV6Z9GxQkIL07uVbCrOVX81m8K	_
30	saludable	saludable	SpaceAfter=No	61c25a0299c5cce881c53d76@61c25a0299c5cce881c53d76-1	_
31	.	.	_	non-content-word	_

# text = Entre los participantes en el programa se encuentran jóvenes futbolistas y periodistas que representan a 211 países y regiones del mundo.
# sent_id = 27.es
1	Entre	entre	_	non-content-word	_
2	los	el	_	non-content-word	_
3	participantes	participante	_	bn:00060799n	_
4	en	en	_	non-content-word	_
5	el	el	_	non-content-word	_
6	programa	programa	_	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-0	_
7	se	él	_	non-content-word	_
8	encuentran	encontrarse	_	61c25a0299c5cce881c4ee8b@61c25a0299c5cce881c4ee8b-3	_
9	jóvenes	joven	_	61c25a0299c5cce881c4c83e@61c25a0299c5cce881c4c83e-0	_
10	futbolistas	futbolista	_	61c25a0299c5cce881c506f9@61c25a0299c5cce881c506f9-0	_
11	y	y	_	non-content-word	_
12	periodistas	periodista	_	61c25a0299c5cce881c546c0@61c25a0299c5cce881c546c0-0	_
13	que	que	_	non-content-word	_
14	representan	representar	_	61c25a0299c5cce881c522e5@61c25a0299c5cce881c522e5-5	_
15	a	a	_	non-content-word	_
16	211	211	_	non-content-word	_
17	países	país	_	61c25a0299c5cce881c4c36e@61c25a0299c5cce881c4c36e-0	_
18	y	y	_	non-content-word	_
19	regiones	región	_	61c25a0299c5cce881c4c7cf@61c25a0299c5cce881c4c7cf-3	_
20	del	del	_	non-content-word	_
21	mundo	mundo	SpaceAfter=No	61c25a0299c5cce881c4e474@61c25a0299c5cce881c4e474-3	_
22	.	.	_	non-content-word	_

# text = El ganador del Torneo Internacional de Fútbol Callejero en 2014 fue el equipo júnior del Benfica.
# sent_id = 30.es
1	El	el	_	non-content-word	_
2	ganador	ganador	_	61c25a0299c5cce881c4e74f@61c25a0299c5cce881c4e74f-0	_
3	del	del	_	non-content-word	_
4	Torneo	torneo	_	61c25a0299c5cce881c53c48@61c25a0299c5cce881c53c48-1	_
5	Internacional	internacional	_	61c25a0299c5cce881c4d535@61c25a0299c5cce881c4d535-0	_
6	de	de	_	non-content-word	_
7	Fútbol	fútbol	_	61c25a0299c5cce881c4c874@61c25a0299c5cce881c4c874-0	_
8	Callejero	callejero	_	lexli:ZEsz0IsRUm4xjBWJ8VEBLpnxE9A59mDI6WN1j582U4Y5U3Hu5XVcOcIiBB	_
9	en	en	_	non-content-word	_
10	2014	2014	_	non-content-word	_
11	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
12	el	el	_	non-content-word	_
13	equipo	equipo	_	61c25a0299c5cce881c5239b@61c25a0299c5cce881c5239b-1	_
14	júnior	júnior	_	lexli:gCEy4YLkXhIovFdtAdS7hdPh3XgTzFpXZ9jfHPkCVNUy4GQWiO2JLy9THa	_
15	del	del	_	non-content-word	_
16	Benfica	Benfica	SpaceAfter=No	_	_
17	.	.	_	non-content-word	_

# text = Más tarde, la carta se envió a los directivos de la UEFA, la FIFA y el COI.
# sent_id = 29.es
1	Más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
2	tarde	tarde	SpaceAfter=No	61c25a0299c5cce881c4c2ae@61c25a0299c5cce881c4c2ae-0	_
3	,	,	_	non-content-word	_
4	la	el	_	non-content-word	_
5	carta	carta	_	61c25a0299c5cce881c4eb79@61c25a0299c5cce881c4eb79-0	_
6	se	él	_	non-content-word	_
7	envió	enviar	_	61c25a0299c5cce881c52017@61c25a0299c5cce881c52017-0	_
8	a	a	_	non-content-word	_
9	los	el	_	non-content-word	_
10	directivos	directivo	_	61c25a0299c5cce881c52f5b@61c25a0299c5cce881c52f5b-0	_
11	de	de	_	non-content-word	_
12	la	el	_	non-content-word	_
13	UEFA	UEFA	SpaceAfter=No	_	_
14	,	,	_	non-content-word	_
15	la	el	_	non-content-word	_
16	FIFA	FIFA	_	_	_
17	y	y	_	non-content-word	_
18	el	el	_	non-content-word	_
19	COI	COI	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = Su moneda es el dólar australiano.
# sent_id = 32.es
1	Su	su	_	non-content-word	_
2	moneda	moneda	_	61c25a0299c5cce881c4d7af@61c25a0299c5cce881c4d7af-2	_
3	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
4	el	el	_	non-content-word	_
5	dólar	dólar	_	61c25a0299c5cce881c4dac9@61c25a0299c5cce881c4dac9-0	_
6	australiano	australiano	SpaceAfter=No	61c25a0299c5cce881c4d49e@61c25a0299c5cce881c4d49e-1	_
7	.	.	_	non-content-word	_

# text = A principios de 2005, el nuevo presidente de Columbia Records, Steve Greenberg, escuchó la grabación de Nick.
# sent_id = 31.es
1	A	a	_	non-content-word	_
2	principios	principio	_	61c25a0299c5cce881c4e066@61c25a0299c5cce881c4e066-0	_
3	de	de	_	non-content-word	_
4	2005	2005	SpaceAfter=No	non-content-word	_
5	,	,	_	non-content-word	_
6	el	el	_	non-content-word	_
7	nuevo	nuevo	_	61c25a0299c5cce881c4c386@61c25a0299c5cce881c4c386-0	_
8	presidente	presidente	_	61c25a0299c5cce881c5019f@61c25a0299c5cce881c5019f-1	_
9	de	de	_	non-content-word	_
10	Columbia	Columbia	_	_	_
11	Records	Records	SpaceAfter=No	_	_
12	,	,	_	non-content-word	_
13	Steve	Steve	_	_	_
14	Greenberg	Greenberg	SpaceAfter=No	_	_
15	,	,	_	non-content-word	_
16	escuchó	escuchar	_	61c25a0299c5cce881c50cb3@61c25a0299c5cce881c50cb3-0	_
17	la	el	_	non-content-word	_
18	grabación	grabación	_	61c25a0299c5cce881c4c9fd@61c25a0299c5cce881c4c9fd-0	_
19	de	de	_	non-content-word	_
20	Nick	Nick	SpaceAfter=No	_	_
21	.	.	_	non-content-word	_

# text = En total, en la tercera edición participaron los equipos júnior de 24 clubes de fútbol de 24 países.
# sent_id = 34.es
1	En	en	_	non-content-word	_
2	total	total	SpaceAfter=No	61c25a0299c5cce881c5121b@61c25a0299c5cce881c5121b-0	_
3	,	,	_	non-content-word	_
4	en	en	_	non-content-word	_
5	la	el	_	non-content-word	_
6	tercera	tercero	_	61c25a0299c5cce881c523f7@61c25a0299c5cce881c523f7-0	_
7	edición	edición	_	lexli:4BeASqDSnIQdmVja0bb5hwBjo9YTWgsPdwIA88UbDHghLpbZ8GZ0bufRB1	_
8	participaron	participar	_	61c25a0299c5cce881c51664@61c25a0299c5cce881c51664-0	_
9	los	el	_	non-content-word	_
10	equipos	equipo	_	61c25a0299c5cce881c5239b@61c25a0299c5cce881c5239b-1	_
11	júnior	júnior	_	lexli:gCEy4YLkXhIovFdtAdS7hdPh3XgTzFpXZ9jfHPkCVNUy4GQWiO2JLy9THa	_
12	de	de	_	non-content-word	_
13	24	24	_	non-content-word	_
14	clubes	club	_	61c25a0299c5cce881c4e98b@61c25a0299c5cce881c4e98b-0	_
15	de	de	_	non-content-word	_
16	fútbol	fútbol	_	61c25a0299c5cce881c4c874@61c25a0299c5cce881c4c874-0	_
17	de	de	_	non-content-word	_
18	24	24	_	non-content-word	_
19	países	país	SpaceAfter=No	61c25a0299c5cce881c4c36e@61c25a0299c5cce881c4c36e-0	_
20	.	.	_	non-content-word	_

# text = Por primera vez asistieron niños de México y Estados Unidos al programa Fútbol por la Amistad.
# sent_id = 33.es
1	Por	por	_	non-content-word	_
2	primera	primero	_	61c25a0299c5cce881c4fe15@61c25a0299c5cce881c4fe15-0	_
3	vez	vez	_	61c25a0299c5cce881c51d00@61c25a0299c5cce881c51d00-0	_
4	asistieron	asistir	_	61c25a0299c5cce881c524a0@61c25a0299c5cce881c524a0-0	_
5	niños	niño	_	61c25a0299c5cce881c4c9fa@61c25a0299c5cce881c4c9fa-0	_
6	de	de	_	non-content-word	_
7	México	México	_	_	_
8	y	y	_	non-content-word	_
9	Estados	estado	_	61c25a0299c5cce881c4d601@61c25a0299c5cce881c4d601-9	_
10	Unidos	Unidos	_	_	_
11	al	al	_	non-content-word	_
12	programa	programa	_	61c25a0299c5cce881c50829@61c25a0299c5cce881c50829-0	_
13	Fútbol	fútbol	_	61c25a0299c5cce881c4c874@61c25a0299c5cce881c4c874-0	_
14	por	por	_	non-content-word	_
15	la	el	_	non-content-word	_
16	Amistad	amistad	SpaceAfter=No	61c25a0299c5cce881c4f725@61c25a0299c5cce881c4f725-0	_
17	.	.	_	non-content-word	_

# text = Este día se celebró por primera vez en 2014 en 16 países.
# sent_id = 36.es
1	Este	este	_	non-content-word	_
2	día	día	_	61c25a0299c5cce881c4c128@61c25a0299c5cce881c4c128-6	_
3	se	él	_	non-content-word	_
4	celebró	celebrar	_	61c25a0299c5cce881c5014b@61c25a0299c5cce881c5014b-0	_
5	por	por	_	non-content-word	_
6	primera	primero	_	61c25a0299c5cce881c4fe15@61c25a0299c5cce881c4fe15-0	_
7	vez	vez	_	61c25a0299c5cce881c51d00@61c25a0299c5cce881c51d00-0	_
8	en	en	_	non-content-word	_
9	2014	2014	_	non-content-word	_
10	en	en	_	non-content-word	_
11	16	16	_	non-content-word	_
12	países	país	SpaceAfter=No	61c25a0299c5cce881c4c36e@61c25a0299c5cce881c4c36e-0	_
13	.	.	_	non-content-word	_

# text = El 17 de enero es el 17.º (decimoséptimo) día del año en el calendario gregoriano.
# sent_id = 35.es
1	El	el	_	non-content-word	_
2	17	17	_	non-content-word	_
3	de	de	_	non-content-word	_
4	enero	enero	_	61c25a0299c5cce881c4ca23@61c25a0299c5cce881c4ca23-0	_
5	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
6	el	el	_	non-content-word	_
7	17.º	17.	_	non-content-word	_
8	(	(	SpaceAfter=No	non-content-word	_
9	decimoséptimo	decimoséptimo	SpaceAfter=No	61c25a0299c5cce881c55e41@61c25a0299c5cce881c55e41-0	_
10	)	)	_	non-content-word	_
11	día	día	_	61c25a0299c5cce881c4c128@61c25a0299c5cce881c4c128-0	_
12	del	del	_	non-content-word	_
13	año	año	_	61c25a0299c5cce881c4c12e@61c25a0299c5cce881c4c12e-2	_
14	en	en	_	non-content-word	_
15	el	el	_	non-content-word	_
16	calendario	calendario	_	61c25a0299c5cce881c4f814@61c25a0299c5cce881c4f814-0	_
17	gregoriano	gregoriano	SpaceAfter=No	bn:00103800a	_
18	.	.	_	non-content-word	_

# text = Esta experiencia tuvo una gran influencia en sus obras posteriores.
# sent_id = 38.es
1	Esta	este	_	non-content-word	_
2	experiencia	experiencia	_	bn:00032307n	_
3	tuvo	tener	_	61c25a0299c5cce881c4cabb@61c25a0299c5cce881c4cabb-0	_
4	una	uno	_	non-content-word	_
5	gran	gran	_	61c25a0299c5cce881c4e293@61c25a0299c5cce881c4e293-0	_
6	influencia	influencia	_	61c25a0299c5cce881c5247e@61c25a0299c5cce881c5247e-1	_
7	en	en	_	non-content-word	_
8	sus	su	_	non-content-word	_
9	obras	obra	_	61c25a0299c5cce881c4e5b4@61c25a0299c5cce881c4e5b4-3	_
10	posteriores	posterior	SpaceAfter=No	lexli:Z3bo2QXStkNQEDCL5ReCKnJKr465ufFld044v1deBhlyMIaz6AeZMLmUIN	_
11	.	.	_	non-content-word	_

# text = La película estuvo nominada a tres premios Óscar.
# sent_id = 37.es
1	La	el	_	non-content-word	_
2	película	película	_	61c25a0299c5cce881c4c2dd@61c25a0299c5cce881c4c2dd-4	_
3	estuvo	estar	_	61c25a0299c5cce881c4df21@61c25a0299c5cce881c4df21-1	_
4	nominada	nominar	_	61c25a0299c5cce881c5582b@61c25a0299c5cce881c5582b-0	_
5	a	a	_	non-content-word	_
6	tres	tres	_	non-content-word	_
7	premios	premio	_	61c25a0299c5cce881c4c6ec@61c25a0299c5cce881c4c6ec-0	_
8	Óscar	Óscar	SpaceAfter=No	_	_
9	.	.	_	non-content-word	_

# text = Venus Express es la primera misión de exploración de la Agencia Espacial Europea (ESA, por sus siglas en inglés) al planeta Venus.
# sent_id = 40.es
1	Venus	Venus	_	_	_
2	Express	Express	_	_	_
3	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
4	la	el	_	non-content-word	_
5	primera	primero	_	61c25a0299c5cce881c4fe15@61c25a0299c5cce881c4fe15-0	_
6	misión	misión	_	61c25a0299c5cce881c52d6e@61c25a0299c5cce881c52d6e-0	_
7	de	de	_	non-content-word	_
8	exploración	exploración	_	lexli:xOwvJ9qX3Iq7XgPNNnZMRQ9WOAcJ79cTMh3DyXOpPLfJi5C0s4WS2Mzsz6	_
9	de	de	_	non-content-word	_
10	la	el	_	non-content-word	_
11	Agencia	agencia	_	607785ddb97e84c6c76efb6e@607785ddb97e84c6c76efb6e-4	_
12	Espacial	espacial	_	61c25a0299c5cce881c4e8ba@61c25a0299c5cce881c4e8ba-0	_
13	Europea	europeo	_	61c25a0299c5cce881c4dcf7@61c25a0299c5cce881c4dcf7-0	_
14	(	(	SpaceAfter=No	non-content-word	_
15	ESA	ESA	SpaceAfter=No	_	_
16	,	,	_	non-content-word	_
17	por	por	_	non-content-word	_
18	sus	su	_	non-content-word	_
19	siglas	sigla	_	61c25a0299c5cce881c4d05b@61c25a0299c5cce881c4d05b-0	_
20	en	en	_	non-content-word	_
21	inglés	inglés	SpaceAfter=No	61c25a0299c5cce881c4c0a3@61c25a0299c5cce881c4c0a3-0	_
22	)	)	_	non-content-word	_
23	al	al	_	non-content-word	_
24	planeta	planeta	_	61c25a0299c5cce881c4d590@61c25a0299c5cce881c4d590-1	_
25	Venus	Venus	SpaceAfter=No	_	_
26	.	.	_	non-content-word	_

# text = La biología del desarrollo estudia el proceso por el que los organismos crecen y se desarrollan.
# sent_id = 39.es
1	La	el	_	non-content-word	_
2	biología	biología	_	61c25a0299c5cce881c4c9be@61c25a0299c5cce881c4c9be-0	_
3	del	del	_	non-content-word	_
4	desarrollo	desarrollo	_	61c25a0299c5cce881c4fb79@61c25a0299c5cce881c4fb79-0	_
5	estudia	estudiar	_	61c25a0299c5cce881c51ad4@61c25a0299c5cce881c51ad4-2	_
6	el	el	_	non-content-word	_
7	proceso	proceso	_	61c25a0299c5cce881c502c7@61c25a0299c5cce881c502c7-1	_
8	por	por	_	non-content-word	_
9	el	el	_	non-content-word	_
10	que	que	_	non-content-word	_
11	los	el	_	non-content-word	_
12	organismos	organismo	_	61c25a0299c5cce881c4c82e@61c25a0299c5cce881c4c82e-0	_
13	crecen	crecer	_	61c25a0299c5cce881c4c1f5@61c25a0299c5cce881c4c1f5-0	_
14	y	y	_	non-content-word	_
15	se	él	_	non-content-word	_
16	desarrollan	desarrollar	SpaceAfter=No	61c25a0299c5cce881c524ac@61c25a0299c5cce881c524ac-1	_
