# text = Bij behandeling heeft minder dan 0,2 % van de kinderen endotracheale intubatie nodig.
# sent_id = 212.nl
# text = De kampioenstitels worden toegekend aan de bestuurder en de constructeur die aan het einde van het seizoen de meeste punten hebben behaald.
# sent_id = 238.nl
1	De	de	_	non-content-word	_
2-3	kampioenstitels	_	_	_	_
2	kampioen	kampioen	_	61f9d1602c1933ce16c4d95f@r_n-18927	_
3	titel	titel	_	6053e953dde807025a6f2215@_r_n_37779	_
4	worden	worden	_	non-content-word	_
5	toegekend	toekennen	_	6053e953dde807025a6f227a@_r_v_7975	_
6	aan	aan	_	non-content-word	_
7	de	de	_	non-content-word	_
8	bestuurder	bestuurder	_	6053e953dde807025a6e9280@_o_n_102760015	_
9	en	en	_	non-content-word	_
10	de	de	_	non-content-word	_
11	constructeur	constructeur	_	6053e953dde807025a6ea060@_r_n_9889	_
12	die	die	_	non-content-word	_
13	aan	aan	_	non-content-word	_
14	het	het	_	non-content-word	_
15	einde	einde	_	6053e953dde807025a6eac28@_r_n_12180	_
16	van	van	_	non-content-word	_
17	het	het	_	non-content-word	_
18	seizoen	seizoen	_	6053e953dde807025a6f0f88@_r_n_33505	_
19	de	de	_	non-content-word	_
20	meeste	meest	_	non-content-word	_
21	punten	punt	_	6053e953dde807025a6f017d@_r_n_30121	_
22	hebben	hebben	_	non-content-word	_
23	behaald	behalen	SpaceAfter=No	6053e953dde807025a6e8fa3@_r_v_1169	_
24	.	.	_	non-content-word	_

# text = Garbage collection werd rond 1959 uitgevonden door John McCarthy om handmatig geheugenbeheer in Lisp te vereenvoudigen.
# sent_id = 237.nl
1	Garbage	Garbage	_	notContent=true;	MWE_1
2	collection	collection	_	notContent=true;	MWE_1
3	werd	worden	_	non-content-word	_
4	rond	rond	_	non-content-word	_
5	1959	1959	_	non-content-word	_
6	uitgevonden	uitvinden	_	lexli:r91pD0AG0fbhJ8Yw5OCsWTBOQ84X6r8ftrk6nDDBThytP5Xw6OwTC2o5hF	_
7	door	door	_	non-content-word	_
8	John	John	_	_	_
9	McCarthy	McCarthy	_	_	_
10	om	om	_	non-content-word	_
11	handmatig	handmatig	_	lexli:CHXTKkRMkSoakJ8uIl3MXPBpfvlg7qyZ1oTUDyCRKly4TMM8F9OPKu7GSY	_
12-13	geheugenbeheer	_	_	_	_
12	geheugen	geheugen	_	6053e953dde807025a6eb576@_r_n_14305	_
13	beheer	beheer	_	lexli:6omDHIssuGKgFsqvxInl2jQMJGyJvu4fARMfINiu6tsvW1ehaju819mt3a	_
14	in	in	_	non-content-word	_
15	Lisp	Lisp	_	_	_
16	te	te	_	non-content-word	_
17	vereenvoudigen	vereenvoudigen	SpaceAfter=No	6053e953dde807025a6f2c9b@_r_v_8895	_
18	.	.	_	non-content-word	_

# text = Ook ontwikkelde Debye in 1923 een theorie om het comptoneffect, het verschuiven van de frequentie van röntgenstralen als ze in wisselwerking staan met elektronen, te verklaren.
# sent_id = 240.nl
1	Ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
2	ontwikkelde	ontwikkelen	_	lexli:hEwmdbnP7o23A4NPwIL2iEQ6hj0upjPnX6OWZ5VO4lMvQPj3UMAcU9aZSU	_
3	Debye	Debye	_	_	_
4	in	in	_	non-content-word	_
5	1923	1923	_	non-content-word	_
6	een	een	_	non-content-word	_
7	theorie	theorie	_	6053e953dde807025a6f2130@_r_n_37584	_
8	om	om	_	non-content-word	_
9	het	het	_	non-content-word	_
10-11	comptoneffect	_	SpaceAfter=No	_	_
10	compton	compton	_	_	_
11	effect	effect	_	6053e953dde807025a6eabc0@_o_n_787636056	_
12	,	,	_	non-content-word	_
13	het	het	_	non-content-word	_
14	verschuiven	verschuiven	_	6053e953dde807025a6f2f6d@_r_v_9271_sub_2	_
15	van	van	_	non-content-word	_
16	de	de	_	non-content-word	_
17	frequentie	frequentie	_	6053e953dde807025a6eb2c8@_r_n_13674	_
18	van	van	_	non-content-word	_
19	röntgenstralen	röntgenstraal	_	6053e953dde807025a6f0a54@_o_n_192059696	_
20	als	als	_	non-content-word	_
21	ze	ze	_	non-content-word	_
22	in	in	_	non-content-word	_
23	wisselwerking	wisselwerking	_	6053e953dde807025a6f3d97@_r_n_43407	_
24	staan	staan	_	6053e953dde807025a6f174f@_r_v_7435	_
25	met	met	_	non-content-word	_
26	elektronen	elektron	SpaceAfter=No	6053e953dde807025a6eac9f@_r_n_12296	_
27	,	,	_	non-content-word	_
28	te	te	_	non-content-word	_
29	verklaren	verklaren	SpaceAfter=No	6053e953dde807025a6f2dd8@_o_n_945409999	_
30	.	.	_	non-content-word	_

# text = Tot op heden zijn er meer dan 1.052 steden en nederzettingen gevonden, voornamelijk in de algemene regio van de rivier de Ghaggar-Hakra en haar zijrivieren.
# sent_id = 239.nl
1	Tot	tot	_	non-content-word	_
2	op	op	_	non-content-word	_
3	heden	heden	_	6053e953dde807025a6ebf21@_r_n_16477	_
4	zijn	zijn	_	non-content-word	_
5	er	er	_	lexli:Nl2zOnuTX8o4F7BdAHL44FYm9LODCtjqKDKqs6ABdASlCCHUcJ8l3EzjrV	_
6	meer	meer	_	non-content-word	_
7	dan	dan	_	non-content-word	_
8	1.052	1.052	_	non-content-word	_
9	steden	stad	_	6053e953dde807025a6f179e@_r_n_35431	_
10	en	en	_	non-content-word	_
11	nederzettingen	nederzetting	_	6053e953dde807025a6ee7fe@_r_n_24806	_
12	gevonden	vinden	SpaceAfter=No	6053e953dde807025a6f322f@_r_v_9585	_
13	,	,	_	non-content-word	_
14	voornamelijk	voornamelijk	_	lexli:uTcppdWizsdRh5bkWizpkSyylzRQK9OVURcZJqMwTTjTEFPGrOXlyDYBIW	_
15	in	in	_	non-content-word	_
16	de	de	_	non-content-word	_
17	algemene	algemeen	_	lexli:o8S8wGd91yjrIv8uUu0KWYYmfoq2gC99KNTFM2QSmm8FBbGS7FWrseQpEf	_
18	regio	regio	_	6053e953dde807025a6f04e2@_r_n_31086_sub_4	_
19	van	van	_	non-content-word	_
20	de	de	_	non-content-word	_
21	rivier	rivier	_	6053e953dde807025a6f07b1@_r_n_31801	_
22	de	de	_	non-content-word	_
23	Ghaggar-Hakra	Ghaggar-Hakra	_	_	_
24	en	en	_	non-content-word	_
25	haar	haar	_	non-content-word	_
26	zijrivieren	zijrivier	SpaceAfter=No	6053e953dde807025a6f4193@_o_n_104296984	_
27	.	.	_	non-content-word	_

# text = Een middelgrote gele dwergster, zoals de Zon, zal ongeveer 10 miljard jaar op de hoofdreeks blijven.
# sent_id = 242.nl
1	Een	een	_	non-content-word	_
2	middelgrote	middelgroot	_	61f9d1602c1933ce16c4dcfd@r_a-12856	_
3	gele	geel	_	61f9d1602c1933ce16c4d42a@r_a-10864	_
4	dwergster	dwergster	SpaceAfter=No	lexli:SrHuNutvuebM2RzFSOlEfhSBauFiCRuBwJs5aoeGCZ1M9GI6YK1hLDVgm7	_
5	,	,	_	non-content-word	_
6	zoals	zoals	_	non-content-word	_
7	de	de	_	non-content-word	_
8	Zon	zon	SpaceAfter=No	6053e953dde807025a6f4232@_r_n_44291	_
9	,	,	_	non-content-word	_
10	zal	zullen	_	non-content-word	_
11	ongeveer	ongeveer	_	lexli:nPIY6uvYlNij31cn4zt3f14ACtwJhxindvlM77bL278ngW0Q63HOpyEvFP	_
12	10	10	_	non-content-word	_
13	miljard	miljard	_	6053e953dde807025a6ee335@_r_n_23882_sub_1	_
14	jaar	jaar	_	6053e953dde807025a6ec9f2@_r_n_18341	_
15	op	op	_	non-content-word	_
16	de	de	_	non-content-word	_
17-18	hoofdreeks	_	_	_	_
17	hoofd	hoofd	_	lexli:OHVBcD9Z4qXnCmeXZI7x3MfIYt2ryLoWg9kGprGhK9UkcThXtIjQrQawNo	_
18	reeks	reeks	_	6053e953dde807025a6f0466@_r_n_30916	_
19	blijven	blijven	SpaceAfter=No	6053e953dde807025a6e95ea@_r_v_1748	_
20	.	.	_	non-content-word	_

# text = Ik hoop dat je dit weet van je geschiedenislessen op school.
# sent_id = 241.nl
1	Ik	ik	_	non-content-word	_
2	hoop	hopen	_	lexli:manYDwyr8Ql8l6F9moQDrvHtWTDg3ciX0OvdAFirfW0Q19ip6PAOPbZdKh	_
3	dat	dat	_	non-content-word	_
4	je	je	_	non-content-word	_
5	dit	dit	_	non-content-word	_
6	weet	weten	_	6053e953dde807025a6f3c0e@_r_v_10123	_
7	van	van	_	non-content-word	_
8	je	je	_	non-content-word	_
9-10	geschiedenislessen	_	_	_	_
9	les	les	_	lexli:DgzzZMThVyfMmrqn8MvuOd3NxucWUq8Ihw3G1Vi0nFwIPUdAcvkLsB4Wql	_
10	geschiedenis	geschiedenis	_	6053e953dde807025a6eb7be@_r_n_14780	_
11	op	op	_	non-content-word	_
12	school	school	SpaceAfter=No	6053e953dde807025a6f0dbb@_r_n_33120	_
13	.	.	_	non-content-word	_

# text = Teams die deelnemen aan het kampioenschap, worden tijdens een open loting samengesteld.
# sent_id = 244.nl
1	Teams	team	_	6053e953dde807025a6f1ec4@_r_n_37060	_
2	die	die	_	non-content-word	_
3	deelnemen	deelnemen	_	6053e953dde807025a6ea35b@_r_v_2127	_
4	aan	aan	_	non-content-word	_
5	het	het	_	non-content-word	_
6	kampioenschap	kampioenschap	SpaceAfter=No	6053e953dde807025a6ecc2f@_o_n_396403259	_
7	,	,	_	non-content-word	_
8	worden	worden	_	non-content-word	_
9	tijdens	tijdens	_	non-content-word	_
10	een	een	_	non-content-word	_
11	open	open	_	lexli:5gcybSWKJ78QZUT1XcZhvI4eEgiAmSzYnRCr5YTF5iOUiOGehSGTDaoH0J	_
12	loting	loting	_	6053e953dde807025a6edce4@_r_n_22604	_
13	samengesteld	samenstellen	SpaceAfter=No	6053e953dde807025a6f0ae5@_r_v_6923	_
14	.	.	_	non-content-word	_

# text = De winnaar werd gekozen door de kinderen die aan de vooravond van het Forum deelnamen aan de wereldwijde stemming die werd georganiseerd in alle 24 deelnemende landen.
# sent_id = 243.nl
1	De	de	_	non-content-word	_
2	winnaar	winnaar	_	6053e953dde807025a6f3d38@_r_n_43316	_
3	werd	worden	_	non-content-word	_
4	gekozen	kiezen	_	6053e953dde807025a6ecedb@_r_v_3857	_
5	door	door	_	non-content-word	_
6	de	de	_	non-content-word	_
7	kinderen	kind	_	6053e953dde807025a6ecf15@_r_n_19561	_
8	die	die	_	non-content-word	_
9	aan	aan	_	non-content-word	_
10	de	de	_	non-content-word	_
11	vooravond	vooravond	_	6053e953dde807025a6f34e2@_r_n_41514	_
12	van	van	_	non-content-word	_
13	het	het	_	non-content-word	_
14	Forum	forum	_	6053e953dde807025a6eb25c@_r_n_13541	_
15	deelnamen	deelnemen	_	6053e953dde807025a6ea35b@_r_v_2127	_
16	aan	aan	_	non-content-word	_
17	de	de	_	non-content-word	_
18	wereldwijde	wereldwijd	_	61f9d1602c1933ce16c4ef20@r_a-15830	_
19	stemming	stemming	_	6053e953dde807025a6f18fa@_o_n_805196822	_
20	die	die	_	non-content-word	_
21	werd	worden	_	non-content-word	_
22	georganiseerd	organiseren	_	6053e953dde807025a6ef3cc@_r_v_5942	_
23	in	in	_	non-content-word	_
24	alle	al	_	non-content-word	_
25	24	24	_	non-content-word	_
26	deelnemende	deelnemen	_	6053e953dde807025a6ea35b@_r_v_2127	_
27	landen	land	SpaceAfter=No	6053e953dde807025a6ed745@_r_n_21293	_
28	.	.	_	non-content-word	_

# text = Uw vraag is de belangrijkste van de vragen die elk denkend man kan stellen.
# sent_id = 246.nl
1	Uw	uw	_	non-content-word	_
2	vraag	vraag	_	6053e953dde807025a6f365a@_r_n_41761	_
3	is	zijn	_	non-content-word	_
4	de	de	_	non-content-word	_
5	belangrijkste	belangrijk	_	61f9d1602c1933ce16c4cc45@r_a-9684	_
6	van	van	_	non-content-word	_
7	de	de	_	non-content-word	_
8	vragen	vraag	_	6053e953dde807025a6f365a@_r_n_41761	_
9	die	die	_	non-content-word	_
10	elk	elk	_	non-content-word	_
11	denkend	denken	_	6053e953dde807025a6ea402@_r_v_2177	_
12	man	man	_	6053e953dde807025a6edf0c@_r_n_23113	_
13	kan	kunnen	_	non-content-word	_
14	stellen	stellen	SpaceAfter=No	lexli:1tmouVrP8C2IYgDuIG3lnU5dWHcW6cRV0rphSxcpFQ1adRzYuwkPDqnf8d	_
15	.	.	_	non-content-word	_

# text = De film is heel anders dan het boek.
# sent_id = 245.nl
1	De	de	_	non-content-word	_
2	film	film	_	6053e953dde807025a6eb0f6@_r_n_13233	_
3	is	zijn	_	non-content-word	_
4	heel	heel	_	lexli:oRnwFeaXCpKkyQ7j78iYDax26I6wb4Zv7MJERm6k71LAcl2VqBkm9jMkdM	_
5	anders	anders	_	lexli:V4nCCuSjEgu3C1LH9HfgpoE3qtOjbJzKJ3jtazntbIiZcBYIiKEgbmBVHf	_
6	dan	dan	_	non-content-word	_
7	het	het	_	non-content-word	_
8	boek	boek	SpaceAfter=No	6053e953dde807025a6e96fc@_r_n_7769	_
9	.	.	_	non-content-word	_

# text = De Italiaanse Oorlog van 1521-26, ook bekend als de Vierjarige Oorlog, was een onderdeel van de Italiaanse Oorlogen.
# sent_id = 248.nl
1	De	de	_	non-content-word	_
2	Italiaanse	Italiaans	_	61f9d1602c1933ce16c4c422@r_a-17277	_
3	Oorlog	oorlog	_	6053e953dde807025a6ef0c8@_r_n_26418	_
4	van	van	_	non-content-word	_
5	1521-26	1521-26	SpaceAfter=No	non-content-word	_
6	,	,	_	non-content-word	_
7	ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
8	bekend	bekend	_	61f9d1602c1933ce16c4cc26@r_a-9667	_
9	als	als	_	non-content-word	_
10	de	de	_	non-content-word	_
11-12	Vierjarige	_	_	_	_
11	vier	vier	_	non-content-word	_
12	jarig	jarig	_	lexli:rYzsvx730qdScce8vCTodKoLFTMvZqVcf1zgTXhkokOEaay3Ut0BzF551o	_
13	Oorlog	oorlog	SpaceAfter=No	6053e953dde807025a6ef0c8@_r_n_26418	_
14	,	,	_	non-content-word	_
15	was	zijn	_	non-content-word	_
16	een	een	_	non-content-word	_
17	onderdeel	onderdeel	_	6053e953dde807025a6eed04@_r_n_25843	_
18	van	van	_	non-content-word	_
19	de	de	_	non-content-word	_
20	Italiaanse	Italiaans	_	61f9d1602c1933ce16c4c422@r_a-17277	_
21	Oorlogen	oorlog	SpaceAfter=No	6053e953dde807025a6ef0c8@_r_n_26418	_
22	.	.	_	non-content-word	_

# text = Een Engelse vertaling werd gepubliceerd in het Galpin Society Journal in 1961.
# sent_id = 247.nl
1	Een	een	_	non-content-word	_
2	Engelse	Engels	_	lexli:CqX803S0RwCUwc5iYueIXZBE7TzEm74ZtS5WExYtm7k2F26Nw6t9oWofyx	_
3	vertaling	vertaling	_	6053e953dde807025a6f301a@_r_n_40516	_
4	werd	worden	_	non-content-word	_
5	gepubliceerd	publiceren	_	6053e953dde807025a6f013a@_r_v_6499	_
6	in	in	_	non-content-word	_
7	het	het	_	non-content-word	_
8	Galpin	Galpin	_	_	MWE_1
9	Society	Society	_	_	MWE_1
10	Journal	Journal	_	_	MWE_1
11	in	in	_	non-content-word	_
12	1961	1961	SpaceAfter=No	non-content-word	_
13	.	.	_	non-content-word	_

# text = Een Regional Internet Registry (RIR) is een organisatie die de toewijzing en registratie van internetnummerbronnen binnen een bepaalde regio van de wereld beheert.
# sent_id = 250.nl
1	Een	een	_	non-content-word	_
2	Regional	Regional	_	_	MWE_1
3	Internet	Internet	_	_	MWE_1
4	Registry	Registry	_	_	MWE_1
5	(	(	SpaceAfter=No	non-content-word	_
6	RIR	RIR	SpaceAfter=No	_	_
7	)	)	_	non-content-word	_
8	is	zijn	_	non-content-word	_
9	een	een	_	non-content-word	_
10	organisatie	organisatie	_	6053e953dde807025a6ef3c1@_r_n_26862	_
11	die	die	_	non-content-word	_
12	de	de	_	non-content-word	_
13	toewijzing	toewijzing	_	6053e953dde807025a6f22fd@_r_n_37940	_
14	en	en	_	non-content-word	_
15	registratie	registratie	_	6053e953dde807025a6f04e9@_r_n_31101	_
16	van	van	_	non-content-word	_
17-19	internetnummerbronnen	_	_	_	_
17	internet	internet	_	lexli:mZoIAoJtNI3SuFwOjXPsekim7TMU3yo0uXHFqyUAVKGlAH14VpWyqpoyM6	_
18	nummer	nummer	_	lexli:HqcWiSfPLfGA8vhZ9F4wcZm7m3GmI0eJJ7iAOyGkFktpX84vPWqh1mX1ro	_
19	bron	bron	_	6053e953dde807025a6e9a51@_o_n_881467759	_
20	binnen	binnen	_	non-content-word	_
21	een	een	_	non-content-word	_
22	bepaalde	bepaald	_	61f9d1602c1933ce16c4cc7f@r_a-9212	_
23	regio	regio	_	6053e953dde807025a6f04e2@_r_n_31086_sub_4	_
24	van	van	_	non-content-word	_
25	de	de	_	non-content-word	_
26	wereld	wereld	_	6053e953dde807025a6f3b4c@_r_n_42843	_
27	beheert	beheren	SpaceAfter=No	6053e953dde807025a6e8fc2@_o_n_770765595	_
28	.	.	_	non-content-word	_

# text = Tijdens de Duitse bezetting van 1941 tot 1944 werd de vlag aanvaard als de etnische vlag van de Esten, maar niet als de nationale vlag.
# sent_id = 249.nl
1	Tijdens	tijdens	_	non-content-word	_
2	de	de	_	non-content-word	_
3	Duitse	Duits	_	61f9d1602c1933ce16c4c2b1@r_a-17267	_
4	bezetting	bezetting	_	6053e953dde807025a6e939d@_c_546203	_
5	van	van	_	non-content-word	_
6	1941	1941	_	non-content-word	_
7	tot	tot	_	non-content-word	_
8	1944	1944	_	non-content-word	_
9	werd	worden	_	non-content-word	_
10	de	de	_	non-content-word	_
11	vlag	vlag	_	6053e953dde807025a6f32cb@_r_n_41036	_
12	aanvaard	aanvaarden	_	6053e953dde807025a6e825f@_r_v_283	_
13	als	als	_	non-content-word	_
14	de	de	_	non-content-word	_
15	etnische	etnisch	_	61f9d1602c1933ce16c4d26a@r_a-10448	_
16	vlag	vlag	_	6053e953dde807025a6f32cb@_r_n_41036	_
17	van	van	_	non-content-word	_
18	de	de	_	non-content-word	_
19	Esten	Est	SpaceAfter=No	6053e953dde807025a6e75d2@_r_n_12637	_
20	,	,	_	non-content-word	_
21	maar	maar	_	non-content-word	_
22	niet	niet	_	lexli:zj1VAVfVcT2RFGowXCfFmrFl6wlSe6JuPYxdSiThw087wGXAAjqHSU57up	_
23	als	als	_	non-content-word	_
24	de	de	_	non-content-word	_
25	nationale	nationaal	_	61f9d1602c1933ce16c4ddeb@r_a-13068	_
26	vlag	vlag	SpaceAfter=No	6053e953dde807025a6f32cb@_r_n_41036	_
27	.	.	_	non-content-word	_

# text = Een andere korte explosieve uitbarsting in januari 1929 omvatte ook een duidelijke pyroclastische stroom en een lavastroom.
# sent_id = 252.nl
1	Een	een	_	non-content-word	_
2	andere	ander	_	61f9d1602c1933ce16c4cab1@r_a-8777	_
3	korte	kort	_	61f9d1602c1933ce16c4da53@c_545335	_
4	explosieve	explosief	_	61f9d1602c1933ce16c4d2aa@r_a-10467	_
5	uitbarsting	uitbarsting	_	6053e953dde807025a6f2726@_r_n_38932	_
6	in	in	_	non-content-word	_
7	januari	januari	_	lexli:jPq2A4oTOC4IUdXG7b1EF7RXb1KvSao9BWHpbJUqKe3ubMohaaDdmjAlAi	_
8	1929	1929	_	non-content-word	_
9	omvatte	omvatten	_	6053e953dde807025a6eec58@_r_v_5131	_
10	ook	ook	_	lexli:JNN0zj08gq4GOuHuCOIS27L86cuHB7qSrwSQpvQgIL8JwGGKK66zBxtXpP	_
11	een	een	_	non-content-word	_
12	duidelijke	duidelijk	_	61f9d1602c1933ce16c4d166@r_a-10149	_
13	pyroclastische	pyroclastisch	_	lexli:z4aKgkov2lkjjocyw91lWY6pxfu3l5BBv602m7o9ZCDMO4pgBPrXMEuGgS	_
14	stroom	stroom	_	6053e953dde807025a6f1ba1@_o_n_619774407	_
15	en	en	_	non-content-word	_
16	een	een	_	non-content-word	_
17	lavastroom	lavastroom	SpaceAfter=No	6053e953dde807025a6ed82b@_r_n_21507	_
18	.	.	_	non-content-word	_

# text = Sgt. Pepper’s Lonely Hearts Club Band is het achtste studioalbum van de Engelse rockband The Beatles.
# sent_id = 251.nl
1	Sgt	Sgt	SpaceAfter=No	_	MWE_1
2	.	.	_	non-content-word	_
3	Pepper’s	Pepper's	_	_	MWE_1
4	Lonely	Lonely	_	_	MWE_1
5	Hearts	Hearts	_	_	MWE_1
6	Club	Club	_	_	MWE_1
7	Band	Band	_	_	MWE_1
8	is	zijn	_	non-content-word	_
9	het	het	_	non-content-word	_
10	achtste	achtste	_	non-content-word	_
11-12	studioalbum	_	_	_	_
11	studio	studio	_	6053e953dde807025a6f1c0d@_r_n_36434	_
12	album	album	_	6053e953dde807025a6e87a7@_r_n_3235	_
13	van	van	_	non-content-word	_
14	de	de	_	non-content-word	_
15	Engelse	Engels	_	61f9d1602c1933ce16c4c2f6@r_a-17268	_
16-17	rockband	_	_	_	_
16	rock	rock	_	6053e953dde807025a6f07d0@_r_n_31833	_
17	band	band	_	6053e953dde807025a6e8d7b@_r_n_5878	_
18	The	The	_	_	MWE_2
19	Beatles	Beatles	SpaceAfter=No	_	MWE_2
20	.	.	_	non-content-word	_

# text = Kort na zijn ontdekking werd Neptunus eenvoudigweg aangeduid als "de planeet buiten Uranus" of als "de planeet van Le Verrier".
# sent_id = 254.nl
1	Kort	kort	_	61f9d1602c1933ce16c4da53@c_545335	_
2	na	na	_	non-content-word	_
3	zijn	zijn	_	non-content-word	_
4	ontdekking	ontdekking	_	6053e953dde807025a6eeef5@_o_n_289302468	_
5	werd	worden	_	non-content-word	_
6	Neptunus	Neptunus	_	_	_
7	eenvoudigweg	eenvoudigweg	_	lexli:Bt81Pk02VRlz5Kqh2QZfsvR9oJzgk2Acas0kCGo5Gq3rNv6UrPHOEjvrp2	_
8	aangeduid	aanduiden	_	lexli:Q88g0EWxfbzsvotfEHxDMPRRSBZuZduTnyMUmkTIFQTC2iQdMTy3oD3H7o	_
9	als	als	_	non-content-word	_
10	"	"	SpaceAfter=No	non-content-word	_
11	de	de	_	non-content-word	_
12	planeet	planeet	_	6053e953dde807025a6efb50@_r_n_28710	_
13	buiten	buiten	_	non-content-word	_
14	Uranus	Uranus	SpaceAfter=No	_	_
15	"	"	_	non-content-word	_
16	of	of	_	non-content-word	_
17	als	als	_	non-content-word	_
18	"	"	SpaceAfter=No	non-content-word	_
19	de	de	_	non-content-word	_
20	planeet	planeet	_	6053e953dde807025a6efb50@_r_n_28710	_
21	van	van	_	non-content-word	_
22	Le	Le	_	_	_
23	Verrier	Verrier	SpaceAfter=No	_	_
24	"	"	SpaceAfter=No	non-content-word	_
25	.	.	_	non-content-word	_

# text = Ter ere van hun vijfde huwelijksjaar veranderde Gellar officieel haar naam in Sarah Michelle Prinze.
# sent_id = 253.nl
1	Ter	te	_	notContent=true;	MWE_1
2	ere	eer	_	notContent=true;	MWE_1
3	van	van	_	notContent=true;	MWE_1
4	hun	hun	_	non-content-word	_
5	vijfde	vijfde	_	non-content-word	_
6	huwelijksjaar	huwelijksjaar	_	lexli:8iAJmc78GF95Dkpz2e5Xp3kaV8LQgBkK3ELTmWIUDIw033OwDN6QvInk0N	_
7	veranderde	veranderen	_	6053e953dde807025a6f2bbd@_r_v_8762	_
8	Gellar	Gellar	_	_	_
9	officieel	officieel	_	61f9d1602c1933ce16c4dec8@r_a-13231	_
10	haar	haar	_	non-content-word	_
11	naam	naam	_	6053e953dde807025a6ee68e@_o_n_810724621	_
12	in	in	_	non-content-word	_
13	Sarah	Sarah	_	_	_
14	Michelle	Michelle	_	_	_
15	Prinze	Prinze	SpaceAfter=No	_	_
16	.	.	_	non-content-word	_

# text = Het diepste punt van de zee is de Kaaimantrog, tussen de Kaaimaneilanden en Jamaica, op 7.686 m (25.217 voet) onder zeeniveau.
# sent_id = 256.nl
1	Het	het	_	non-content-word	_
2	diepste	diep	_	61f9d1602c1933ce16c4d039@c_545500	_
3	punt	punt	_	6053e953dde807025a6f017d@_r_n_30122	_
4	van	van	_	non-content-word	_
5	de	de	_	non-content-word	_
6	zee	zee	_	6053e953dde807025a6f3fa6@_r_n_43839	_
7	is	zijn	_	non-content-word	_
8	de	de	_	non-content-word	_
9	Kaaimantrog	Kaaimantrog	SpaceAfter=No	_	_
10	,	,	_	non-content-word	_
11	tussen	tussen	_	non-content-word	_
12	de	de	_	non-content-word	_
13	Kaaimaneilanden	Kaaimaneilanden	_	_	_
14	en	en	_	non-content-word	_
15	Jamaica	Jamaica	SpaceAfter=No	_	_
16	,	,	_	non-content-word	_
17	op	op	_	non-content-word	_
18	7.686	7.686	_	non-content-word	_
19	m	meter	_	6053e953dde807025a6ee235@_r_n_23685	_
20	(	(	SpaceAfter=No	non-content-word	_
21	25.217	25.217	_	non-content-word	_
22	voet	voet	SpaceAfter=No	6053e953dde807025a6f33f7@_o_n_356352559	_
23	)	)	_	non-content-word	_
24	onder	onder	_	non-content-word	_
25	zeeniveau	zeeniveau	SpaceAfter=No	6053e953dde807025a6f3fdc@_o_n_700753278	_
26	.	.	_	non-content-word	_

# text = In de winter van 1682 brandde zijn hut af en kort daarna, begin 1683, stierf zijn moeder.
# sent_id = 255.nl
1	In	in	_	non-content-word	_
2	de	de	_	non-content-word	_
3	winter	winter	_	6053e953dde807025a6f3d4d@_r_n_43334	_
4	van	van	_	non-content-word	_
5	1682	1682	_	non-content-word	_
6	brandde	afbranden	_	6053e953dde807025a6e8513@_r_v_448	_
7	zijn	zijn	_	non-content-word	_
8	hut	hut	_	6053e953dde807025a6ec48d@_r_n_17444	_
9	af	af	_	non-content-word	_
10	en	en	_	non-content-word	_
11	kort	kort	_	61f9d1602c1933ce16c4da53@c_545335	_
12	daarna	daarna	SpaceAfter=No	non-content-word	_
13	,	,	_	non-content-word	_
14	begin	begin	_	6053e953dde807025a6e8f6f@_r_n_6298	_
15	1683	1683	SpaceAfter=No	non-content-word	_
16	,	,	_	non-content-word	_
17	stierf	sterven	_	6053e953dde807025a6f195b@_r_v_7492	_
18	zijn	zijn	_	non-content-word	_
19	moeder	moeder	SpaceAfter=No	6053e953dde807025a6ee458@_r_n_24079	_
20	.	.	_	non-content-word	_

# text = De eerste van de twee ruimtevaartuigen die de planeet bezochten, was de Mariner 10, die ongeveer 45% van zijn oppervlakte in kaart bracht van 1974 tot 1975.
# sent_id = 258.nl
1	De	de	_	non-content-word	_
2	eerste	eerste	_	non-content-word	_
3	van	van	_	non-content-word	_
4	de	de	_	non-content-word	_
5	twee	twee	_	6053e953dde807025a6f26a8@_o_n_102111582	_
6	ruimtevaartuigen	ruimtevaartuig	_	6053e953dde807025a6f09f1@_r_n_32254	_
7	die	die	_	non-content-word	_
8	de	de	_	non-content-word	_
9	planeet	planeet	_	6053e953dde807025a6efb50@_r_n_28710	_
10	bezochten	bezoeken	SpaceAfter=No	6053e953dde807025a6e93b9@_r_v_1582	_
11	,	,	_	non-content-word	_
12	was	zijn	_	non-content-word	_
13	de	de	_	non-content-word	_
14	Mariner	Mariner	_	non-content-word	_
15	10	10	SpaceAfter=No	non-content-word	_
16	,	,	_	non-content-word	_
17	die	die	_	non-content-word	_
18	ongeveer	ongeveer	_	lexli:nPIY6uvYlNij31cn4zt3f14ACtwJhxindvlM77bL278ngW0Q63HOpyEvFP	_
19	45	45	SpaceAfter=No	non-content-word	_
20	%	%	_	non-content-word	_
21	van	van	_	non-content-word	_
22	zijn	zijn	_	non-content-word	_
23	oppervlakte	oppervlakte	_	6053e953dde807025a6ef276@_o_n_417789093	_
24	in	in	_	non-content-word	_
25	kaart	kaart	_	6053e953dde807025a6ecb67@_r_n_18713	_
